Date,Open,High,Low,Close,Adj Close,Volume,date,z
1997/7/18,0.109375,0.110937998,0.107813001,0.000275214,0.107813001,15600000,1997/7/18,0.606788229
1997/7/21,0.108854003,0.109895997,0.107291996,0.000284638,0.109114997,11496000,1997/7/21,0.606758949
1997/7/22,0.108332999,0.109375,0.103124999,0.000267671,0.106771,31272000,1997/7/22,0.606811662
1997/7/23,0.109375,0.116667002,0.108854003,0.000324218,0.114583001,65184000,1997/7/23,0.60663598
1997/7/24,0.115103997,0.115625001,0.110937998,0.000312912,0.113021001,24336000,1997/7/24,0.606671107
1997/7/25,0.110937998,0.112499997,0.110937998,0.000301598,0.111458004,12408000,1997/7/25,0.606706257
1997/7/28,0.111458004,0.119791999,0.110937998,0.000335532,0.116145998,51480000,1997/7/28,0.60660083
1997/7/29,0.118229002,0.125,0.116667002,0.000392079,0.123957999,96288000,1997/7/29,0.606425147
1997/7/30,0.125,0.125259995,0.121353999,0.000380773,0.122396,50352000,1997/7/30,0.606460275
1997/7/31,0.121875003,0.121875003,0.116667002,0.000361924,0.119791999,29088000,1997/7/31,0.606518835
1997/8/1,0.117187999,0.120833002,0.112499997,0.000369459,0.120833002,71760000,1997/8/1,0.606495425
1997/8/4,0.118749999,0.120572999,0.115103997,0.000331761,0.115625001,53424000,1997/8/4,0.606612546
1997/8/5,0.116667002,0.116667002,0.107291996,0.000294063,0.110417001,60648000,1997/8/5,0.606729668
1997/8/6,0.110417001,0.115625001,0.109375,0.000309141,0.112499997,24864000,1997/8/6,0.606682824
1997/8/7,0.112499997,0.113021001,0.106250003,0.000282749,0.108854003,40680000,1997/8/7,0.606764818
1997/8/8,0.108332999,0.115103997,0.105208002,0.000324218,0.114583001,44232000,1997/8/8,0.60663598
1997/8/11,0.114583001,0.116667002,0.112499997,0.000337414,0.116406001,24792000,1997/8/11,0.606594983
1997/8/12,0.114063002,0.115103997,0.109895997,0.000290292,0.109895997,11424000,1997/8/12,0.606741385
1997/8/13,0.111458004,0.111458004,0.108332999,0.000290292,0.109895997,11808000,1997/8/13,0.606741385
1997/8/14,0.108854003,0.112499997,0.10599,0.000275214,0.107813001,20832000,1997/8/14,0.606788229
1997/8/15,0.106771,0.107813001,0.096874997,0.000260129,0.105728999,31944000,1997/8/15,0.606835096
1997/8/18,0.102604002,0.102604002,0.098438002,0.000233737,0.102082998,35688000,1997/8/18,0.60691709
1997/8/19,0.104688004,0.110417001,0.102604002,0.000278978,0.108332999,20064000,1997/8/19,0.606776535
1997/8/20,0.109375,0.109375,0.103646003,0.000278978,0.108332999,19992000,1997/8/20,0.606776535
1997/8/21,0.106771,0.108594,0.103646003,0.000260129,0.105728999,12480000,1997/8/21,0.606835096
1997/8/22,0.105208002,0.106250003,0.104688004,0.0002639,0.106250003,14256000,1997/8/22,0.606823379
1997/8/25,0.105208002,0.113021001,0.105208002,0.000297834,0.110937998,22536000,1997/8/25,0.606717951
1997/8/26,0.111979,0.117707998,0.111458004,0.000343075,0.117187999,51480000,1997/8/26,0.606577396
1997/8/27,0.115364999,0.116145998,0.112499997,0.000333643,0.115884997,27840000,1997/8/27,0.606606699
1997/8/28,0.115103997,0.119791999,0.114063002,0.000354381,0.118749999,22944000,1997/8/28,0.606542269
1997/8/29,0.118229002,0.118749999,0.116145998,0.000341185,0.116926998,14448000,1997/8/29,0.606583266
1997/9/2,0.117187999,0.118749999,0.116667002,0.000346839,0.117707998,14640000,1997/9/2,0.606565702
1997/9/3,0.117187999,0.120833002,0.115625001,0.000339303,0.116667002,39288000,1997/9/3,0.606589113
1997/9/4,0.118229002,0.127603993,0.117187999,0.00041847,0.127603993,66960000,1997/9/4,0.606343153
1997/9/5,0.129167005,0.133332998,0.122916996,0.000399622,0.125,38160000,1997/9/5,0.606401714
1997/9/8,0.126562998,0.151041999,0.125,0.000580583,0.150000006,112968000,1997/9/8,0.605839493
1997/9/9,0.157031,0.169271007,0.151301995,0.000667293,0.161979005,179424000,1997/9/9,0.6055701
1997/9/10,0.165625006,0.166406006,0.15625,0.000689913,0.165104002,77328000,1997/9/10,0.605499823
1997/9/11,0.166666999,0.166666999,0.152082995,0.000637137,0.157812998,85248000,1997/9/11,0.605663789
1997/9/12,0.159374997,0.184896007,0.157812998,0.000829406,0.184375003,66672000,1997/9/12,0.605066441
1997/9/15,0.183332995,0.183853999,0.152603999,0.000614517,0.154688001,111672000,1997/9/15,0.605734066
1997/9/16,0.15625,0.177083001,0.155990005,0.000708762,0.167707995,128640000,1997/9/16,0.605441262
1997/9/17,0.172916993,0.174999997,0.166666999,0.000727618,0.170313001,52152000,1997/9/17,0.605382678
1997/9/18,0.171875,0.173437998,0.164063007,0.000686142,0.164582998,42576000,1997/9/18,0.605511539
1997/9/19,0.169009998,0.204166993,0.168750003,0.000923658,0.197395995,178584000,1997/9/19,0.604773614
1997/9/22,0.200000003,0.233853996,0.197395995,0.001123469,0.224999994,338760000,1997/9/22,0.604152833
1997/9/23,0.224479005,0.232291996,0.219791993,0.001168709,0.231250003,153648000,1997/9/23,0.604012278
1997/9/24,0.232291996,0.240624994,0.214582995,0.001078228,0.21875,164016000,1997/9/24,0.604293388
1997/9/25,0.217188001,0.217708007,0.202603996,0.00097078,0.203906,99360000,1997/9/25,0.604627212
1997/9/26,0.203646004,0.213020995,0.202603996,0.001002825,0.208333001,54624000,1997/9/26,0.604527654
1997/9/29,0.207292005,0.209374994,0.197916999,0.000957585,0.202083007,47424000,1997/9/29,0.604668209
1997/9/30,0.200000003,0.217447996,0.190103993,0.001065033,0.216927007,105096000,1997/9/30,0.604334385
1997/10/1,0.221874997,0.224999994,0.196875006,0.000950049,0.201041996,99984000,1997/10/1,0.60469162
1997/10/2,0.202083007,0.208854005,0.199478999,0.000946278,0.200521007,37536000,1997/10/2,0.604703336
1997/10/3,0.204166993,0.206249997,0.198957995,0.00094816,0.200781003,23280000,1997/10/3,0.604697489
1997/10/6,0.200000003,0.206249997,0.197135001,0.000987747,0.206249997,40560000,1997/10/6,0.604574498
1997/10/7,0.204166993,0.209374994,0.202083007,0.000963245,0.202865005,34848000,1997/10/7,0.604650623
1997/10/8,0.207292005,0.208333001,0.199219003,0.000944389,0.200259998,56136000,1997/10/8,0.604709206
1997/10/9,0.200000003,0.201041996,0.186978996,0.000852026,0.1875,79008000,1997/10/9,0.604996163
1997/10/10,0.186458007,0.203125,0.183332995,0.000906691,0.195051998,75744000,1997/10/10,0.604826328
1997/10/13,0.196354002,0.202083007,0.196354002,0.000942507,0.200000003,16296000,1997/10/13,0.604715053
1997/10/14,0.203125,0.205208004,0.191667005,0.000934964,0.198957995,30936000,1997/10/14,0.604738487
1997/10/15,0.198438004,0.198438004,0.188541993,0.000914233,0.196094006,47112000,1997/10/15,0.604802894
1997/10/16,0.198957995,0.198957995,0.180207998,0.000806786,0.181250006,69624000,1997/10/16,0.605136718
1997/10/17,0.180729002,0.182813004,0.176042005,0.000806786,0.181250006,50688000,1997/10/17,0.605136718
1997/10/20,0.183853999,0.193749994,0.183332995,0.000878417,0.191146001,98256000,1997/10/20,0.604914169
1997/10/21,0.197916999,0.221874997,0.192708001,0.001097077,0.221353993,241920000,1997/10/21,0.604234827
1997/10/22,0.220833004,0.230989993,0.21875,0.001131011,0.226042002,104160000,1997/10/22,0.6041294
1997/10/23,0.211457998,0.228125006,0.209374994,0.001123469,0.224999994,113136000,1997/10/23,0.604152833
1997/10/24,0.237499997,0.253125012,0.227082998,0.001313855,0.251302004,189840000,1997/10/24,0.603561332
1997/10/27,0.240104005,0.250521004,0.211457998,0.00104053,0.213541999,121824000,1997/10/27,0.60441051
1997/10/28,0.195832998,0.25,0.193749994,0.001285582,0.247396007,234384000,1997/10/28,0.603649173
1997/10/29,0.257292002,0.275000006,0.25,0.001445805,0.269531012,142536000,1997/10/29,0.603151384
1997/10/30,0.260417014,0.267708004,0.252083004,0.001349671,0.256249994,95400000,1997/10/30,0.603450058
1997/10/31,0.268229008,0.272917002,0.248438001,0.001334593,0.254166991,100536000,1997/10/31,0.603496902
1997/11/3,0.260937989,0.260937989,0.247396007,0.001330822,0.253645986,39984000,1997/11/3,0.603508619
1997/11/4,0.25,0.252604008,0.241145998,0.001289353,0.247916996,47304000,1997/11/4,0.603637457
1997/11/5,0.248958007,0.255989999,0.243750006,0.00125919,0.243750006,61872000,1997/11/5,0.603731168
1997/11/6,0.245832995,0.245832995,0.231771007,0.001181905,0.233072996,58272000,1997/11/6,0.603971281
1997/11/7,0.220833004,0.232031003,0.219271004,0.001115926,0.223958001,52536000,1997/11/7,0.604176266
1997/11/10,0.224999994,0.228125006,0.210417002,0.00101791,0.210417002,55296000,1997/11/10,0.604480787
1997/11/11,0.212239996,0.215625003,0.195832998,0.000923658,0.197395995,86256000,1997/11/11,0.604773614
1997/11/12,0.188802004,0.209374994,0.183332995,0.000859568,0.188541993,173664000,1997/11/12,0.60497273
1997/11/13,0.197395995,0.198438004,0.188541993,0.000891613,0.192968994,85800000,1997/11/13,0.604873172
1997/11/14,0.196875006,0.210417002,0.189062998,0.001002825,0.208333001,117384000,1997/11/14,0.604527654
1997/11/17,0.211457998,0.227082998,0.210938007,0.001078228,0.21875,147888000,1997/11/17,0.604293388
1997/11/18,0.21875,0.223958001,0.217188001,0.001093306,0.220833004,37320000,1997/11/18,0.604246544
1997/11/19,0.220312998,0.226042002,0.215625003,0.00112724,0.225520998,50688000,1997/11/19,0.604141116
1997/11/20,0.228645995,0.230207995,0.225520998,0.001153631,0.229166999,118464000,1997/11/20,0.604059122
1997/11/21,0.227604002,0.229166999,0.224479005,0.001119697,0.224479005,52056000,1997/11/21,0.60416455
1997/11/24,0.21875,0.220833004,0.211457998,0.001025445,0.211457998,40392000,1997/11/24,0.604457376
1997/11/25,0.211979002,0.216666996,0.202083007,0.001016021,0.210155994,66096000,1997/11/25,0.604486657
1997/11/26,0.211979002,0.220572993,0.211979002,0.001036759,0.213020995,32616000,1997/11/26,0.604422226
1997/11/28,0.213541999,0.216666996,0.205728993,0.000987747,0.206249997,32064000,1997/11/28,0.604574498
1997/12/1,0.211979002,0.21875,0.206771001,0.00104053,0.213541999,47664000,1997/12/1,0.60441051
1997/12/2,0.213020995,0.215103999,0.208854005,0.001027335,0.211719006,25248000,1997/12/2,0.604451507
1997/12/3,0.209895998,0.21875,0.209374994,0.001074457,0.218228996,25800000,1997/12/3,0.604305105
1997/12/4,0.220052004,0.227604002,0.219271004,0.001123469,0.224999994,60768000,1997/12/4,0.604152833
1997/12/5,0.221874997,0.229688004,0.217708007,0.001157403,0.229688004,53232000,1997/12/5,0.604047405
1997/12/8,0.227082998,0.238542005,0.226042002,0.001198872,0.235416993,95328000,1997/12/8,0.603918567
1997/12/9,0.233333007,0.238542005,0.230207995,0.001191329,0.234375,26640000,1997/12/9,0.603942
1997/12/10,0.229166999,0.231250003,0.219791993,0.00112724,0.225520998,28896000,1997/12/10,0.604141116
1997/12/11,0.219791993,0.241667002,0.219791993,0.001191329,0.234375,100296000,1997/12/11,0.603942
1997/12/12,0.232291996,0.240104005,0.220312998,0.001138546,0.227082998,53448000,1997/12/12,0.604105989
1997/12/15,0.229166999,0.233333007,0.220312998,0.001153631,0.229166999,33888000,1997/12/15,0.604059122
1997/12/16,0.232291996,0.232291996,0.222917005,0.001108391,0.222917005,33744000,1997/12/16,0.604199677
1997/12/17,0.21875,0.222917005,0.212760001,0.001083881,0.219531,122808000,1997/12/17,0.604275824
1997/12/18,0.217708007,0.221353993,0.211457998,0.001048065,0.214582995,64080000,1997/12/18,0.604387099
1997/12/19,0.211457998,0.226042002,0.208333001,0.001123469,0.224999994,95064000,1997/12/19,0.604152833
1997/12/22,0.224999994,0.239062995,0.221615002,0.001195101,0.234896004,87048000,1997/12/22,0.603930284
1997/12/23,0.234375,0.236978993,0.231250003,0.001168709,0.231250003,23544000,1997/12/23,0.604012278
1997/12/24,0.231250003,0.235416993,0.223437995,0.001161167,0.230207995,46728000,1997/12/24,0.604035711
1997/12/26,0.228125006,0.232291996,0.224479005,0.001131011,0.226042002,9744000,1997/12/26,0.6041294
1997/12/29,0.229166999,0.239062995,0.226563007,0.00121395,0.237499997,51048000,1997/12/29,0.603871723
1997/12/30,0.241667002,0.245313004,0.239062995,0.001249766,0.242448002,125712000,1997/12/30,0.603760448
1997/12/31,0.243750006,0.252083004,0.242188007,0.001311973,0.251042008,88920000,1997/12/31,0.603567179
1998/1/2,0.25,0.25,0.239843994,0.001289353,0.247916996,33216000,1998/1/2,0.603637457
1998/1/5,0.244270995,0.246875003,0.235416993,0.00121395,0.237499997,71808000,1998/1/5,0.603871723
1998/1/6,0.234896004,0.243750006,0.233333007,0.001245994,0.241926998,83496000,1998/1/6,0.603772165
1998/1/7,0.241667002,0.241667002,0.234634995,0.001225263,0.239062995,54504000,1998/1/7,0.603836573
1998/1/8,0.234896004,0.235156,0.226563007,0.001164938,0.230728999,120312000,1998/1/8,0.604023995
1998/1/9,0.233333007,0.233333007,0.211457998,0.001036759,0.213020995,132864000,1998/1/9,0.604422226
1998/1/12,0.208333001,0.219271004,0.207292005,0.001051837,0.215103999,148032000,1998/1/12,0.604375382
1998/1/13,0.217188001,0.233333007,0.216146007,0.001176252,0.232291996,146424000,1998/1/13,0.603988845
1998/1/14,0.232813001,0.243750006,0.231250003,0.00125919,0.243750006,170112000,1998/1/14,0.603731168
1998/1/15,0.239583001,0.250521004,0.239583001,0.001287464,0.247656003,120288000,1998/1/15,0.603643326
1998/1/16,0.247916996,0.248958007,0.238542005,0.001229027,0.239583001,51264000,1998/1/16,0.603824879
1998/1/20,0.241145998,0.250521004,0.240624994,0.001287464,0.247656003,109344000,1998/1/20,0.603643326
1998/1/21,0.246875003,0.258332998,0.243750006,0.001330822,0.253645986,174768000,1998/1/21,0.603508619
1998/1/22,0.253645986,0.263541996,0.251042008,0.001353442,0.256770998,189432000,1998/1/22,0.603438341
1998/1/23,0.267188013,0.267188013,0.246875003,0.00128181,0.246875003,182376000,1998/1/23,0.60366089
1998/1/26,0.248958007,0.249478996,0.236978993,0.00123657,0.240624994,94248000,1998/1/26,0.603801445
1998/1/27,0.240885004,0.243229002,0.233333007,0.00121395,0.237499997,82080000,1998/1/27,0.603871723
1998/1/28,0.237499997,0.241667002,0.231250003,0.001221492,0.238542005,105864000,1998/1/28,0.603848289
1998/1/29,0.239583001,0.249478996,0.239062995,0.001289353,0.247916996,96720000,1998/1/29,0.603637457
1998/1/30,0.25,0.253125012,0.244270995,0.001274268,0.245832995,74448000,1998/1/30,0.603684324
1998/2/2,0.247396007,0.260417014,0.246875003,0.001376062,0.25989601,138264000,1998/2/2,0.603368063
1998/2/3,0.259375006,0.262499988,0.254687995,0.001359095,0.257551998,88584000,1998/2/3,0.603420777
1998/2/4,0.253125012,0.259375006,0.252604008,0.001327051,0.253125012,24696000,1998/2/4,0.603520335
1998/2/5,0.25572899,0.25572899,0.243750006,0.00128181,0.246875003,116640000,1998/2/5,0.60366089
1998/2/6,0.246353999,0.251042008,0.243750006,0.001270504,0.245313004,42456000,1998/2/6,0.603696018
1998/2/9,0.245832995,0.247916996,0.238542005,0.001251648,0.242707998,52536000,1998/2/9,0.603754601
1998/2/10,0.243750006,0.265884995,0.241667002,0.00141376,0.265103996,245928000,1998/2/10,0.603250942
1998/2/11,0.264582992,0.273176998,0.264063001,0.001409989,0.264582992,129480000,1998/2/11,0.603262659
1998/2/12,0.263541996,0.265103996,0.259375006,0.001398683,0.263020992,60720000,1998/2/12,0.603297786
1998/2/13,0.262499988,0.263541996,0.257292002,0.001372291,0.259375006,168408000,1998/2/13,0.60337978
1998/2/17,0.260937989,0.260937989,0.253645986,0.001357213,0.257292002,47520000,1998/2/17,0.603426624
1998/2/18,0.257292002,0.257292002,0.252604008,0.001330822,0.253645986,59424000,1998/2/18,0.603508619
1998/2/19,0.255468994,0.264582992,0.254166991,0.001387369,0.261458009,88728000,1998/2/19,0.603332936
1998/2/20,0.261458009,0.264582992,0.25572899,0.001402454,0.263541996,54072000,1998/2/20,0.603286069
1998/2/23,0.264582992,0.270832986,0.260417014,0.001451465,0.270312995,79560000,1998/2/23,0.603133798
1998/2/24,0.270832986,0.283854008,0.267708004,0.001451465,0.270312995,278904000,1998/2/24,0.603133798
1998/2/25,0.273438007,0.277083009,0.263020992,0.001481621,0.274479002,134904000,1998/2/25,0.603040109
1998/2/26,0.273176998,0.304167002,0.271874994,0.001688974,0.303124994,307464000,1998/2/26,0.602395895
1998/2/27,0.301041991,0.331770986,0.299219012,0.001817153,0.320832998,494136000,1998/2/27,0.601997663
1998/3/2,0.316145986,0.321875006,0.3125,0.001794533,0.317707986,219144000,1998/3/2,0.602067941
1998/3/3,0.314583004,0.315625012,0.297917008,0.001658812,0.298958004,160320000,1998/3/3,0.602489606
1998/3/4,0.300000012,0.309374988,0.291667014,0.001709713,0.30599001,146280000,1998/3/4,0.602331464
1998/3/5,0.298958004,0.325780988,0.296875,0.001756835,0.3125,240024000,1998/3/5,0.602185062
1998/3/6,0.315104008,0.320832998,0.307292014,0.001809618,0.319792002,117744000,1998/3/6,0.602021074
1998/3/9,0.320313007,0.357291996,0.319792002,0.0020132,0.347916991,461112000,1998/3/9,0.601388576
1998/3/10,0.356249988,0.367707998,0.345313013,0.002001416,0.346289009,495000000,1998/3/10,0.601425188
1998/3/11,0.341666996,0.34375,0.326041996,0.001896327,0.331770986,246984000,1998/3/11,0.601751681
1998/3/12,0.328125,0.33802101,0.321354002,0.001862393,0.327082992,195984000,1998/3/12,0.601857108
1998/3/13,0.331770986,0.336979002,0.323958009,0.001868054,0.327865005,130464000,1998/3/13,0.601839522
1998/3/16,0.331510007,0.336457998,0.329167008,0.001877479,0.329167008,66240000,1998/3/16,0.601810241
1998/3/17,0.332291991,0.334374994,0.324479014,0.00190387,0.332812995,62016000,1998/3/17,0.601728247
1998/3/18,0.330208004,0.357291996,0.330208004,0.002067865,0.355468988,273192000,1998/3/18,0.601218741
1998/3/19,0.355729014,0.364582986,0.348957986,0.002028278,0.349999994,242304000,1998/3/19,0.601341732
1998/3/20,0.349999994,0.35364601,0.346354008,0.002028278,0.349999994,128256000,1998/3/20,0.601341732
1998/3/23,0.348176986,0.353125006,0.344792008,0.002022624,0.349218994,60096000,1998/3/23,0.601359296
1998/3/24,0.34375,0.361458004,0.34375,0.00203582,0.351042002,113616000,1998/3/24,0.601318299
1998/3/25,0.354167014,0.357291996,0.337500006,0.001958535,0.340364993,225792000,1998/3/25,0.601558412
1998/3/26,0.340624988,0.348957986,0.331250012,0.00199058,0.344792008,157560000,1998/3/26,0.601458853
1998/3/27,0.351042002,0.363020986,0.344792008,0.00205844,0.354167014,152928000,1998/3/27,0.601248021
1998/3/30,0.357813001,0.364582986,0.354687989,0.002084832,0.357813001,110016000,1998/3/30,0.601166027
1998/3/31,0.355729014,0.360417008,0.348957986,0.002074459,0.356379986,131304000,1998/3/31,0.601198254
1998/4/1,0.355208009,0.376563013,0.350129992,0.002213011,0.375521004,289032000,1998/4/1,0.600767795
1998/4/2,0.379687995,0.403124988,0.373957992,0.002361928,0.396093994,332856000,1998/4/2,0.600305133
1998/4/3,0.401042014,0.401562989,0.384375006,0.00229972,0.387499988,233880000,1998/4/3,0.600498402
1998/4/6,0.392708004,0.394791991,0.367707998,0.00216777,0.36927101,220488000,1998/4/6,0.60090835
1998/4/7,0.362500012,0.363541991,0.353125006,0.002088596,0.358332992,232680000,1998/4/7,0.601154333
1998/4/8,0.359896004,0.373957992,0.356249988,0.00216777,0.36927101,226296000,1998/4/8,0.60090835
1998/4/9,0.38489601,0.400000006,0.381770998,0.002367581,0.396874994,320688000,1998/4/9,0.600287569
1998/4/13,0.395312995,0.401042014,0.383332998,0.002339308,0.392969012,219600000,1998/4/13,0.60037541
1998/4/14,0.391146004,0.41614601,0.388541996,0.002426017,0.404947996,326472000,1998/4/14,0.600106017
1998/4/15,0.408333004,0.416667014,0.393750012,0.002393973,0.40052101,223848000,1998/4/15,0.600205575
1998/4/16,0.40052101,0.413801998,0.388280988,0.002465604,0.410416991,324888000,1998/4/16,0.599983026
1998/4/17,0.399219006,0.405207992,0.393750012,0.002356274,0.395312995,140712000,1998/4/17,0.600322697
1998/4/20,0.397395998,0.414582998,0.390625,0.002337418,0.392708004,179592000,1998/4/20,0.60038128
1998/4/21,0.396874994,0.397395998,0.379687995,0.002301602,0.387760013,167088000,1998/4/21,0.600492554
1998/4/22,0.388541996,0.390103996,0.362500012,0.002126301,0.363541991,226032000,1998/4/22,0.601037189
1998/4/23,0.362500012,0.362500012,0.335417002,0.001937797,0.337500006,245064000,1998/4/23,0.601622842
1998/4/24,0.341666996,0.365624994,0.339583009,0.002054669,0.35364601,335712000,1998/4/24,0.601259738
1998/4/27,0.347395986,0.352604002,0.321354002,0.00199058,0.344792008,377712000,1998/4/27,0.601458853
1998/4/28,0.386979014,0.414582998,0.371093988,0.002378895,0.398438007,1391880000,1998/4/28,0.600252419
1998/4/29,0.405207992,0.410937995,0.390103996,0.002375123,0.397917002,633144000,1998/4/29,0.600264136
1998/4/30,0.40625,0.408333004,0.377083004,0.002262022,0.382292002,449712000,1998/4/30,0.600615523
1998/5/1,0.386458009,0.39635399,0.377083004,0.002344961,0.393750012,186144000,1998/5/1,0.600357846
1998/5/4,0.395832986,0.399479002,0.389063001,0.002367581,0.396874994,154704000,1998/5/4,0.600287569
1998/5/5,0.391667008,0.397917002,0.388020992,0.0023214,0.390495002,119976000,1998/5/5,0.600431048
1998/5/6,0.391667008,0.391667008,0.375521004,0.002220553,0.376563013,148776000,1998/5/6,0.600744361
1998/5/7,0.379166991,0.387499988,0.367707998,0.002239402,0.379166991,277752000,1998/5/7,0.600685801
1998/5/8,0.380207986,0.386458009,0.372916996,0.002280871,0.38489601,95856000,1998/5/8,0.600556962
1998/5/11,0.387239993,0.387499988,0.360417008,0.002114987,0.361979008,227448000,1998/5/11,0.601072338
1998/5/12,0.365624994,0.383073002,0.360938013,0.002250709,0.38072899,232728000,1998/5/12,0.600650674
1998/5/13,0.377083004,0.391667008,0.373957992,0.002295949,0.386979014,278880000,1998/5/13,0.600510118
1998/5/14,0.383332998,0.394270986,0.379166991,0.002256362,0.38150999,172008000,1998/5/14,0.60063311
1998/5/15,0.382813007,0.385417014,0.372916996,0.002197933,0.373438001,92568000,1998/5/15,0.600814639
1998/5/18,0.375,0.377604008,0.361458004,0.002150803,0.366926998,132360000,1998/5/18,0.600961064
1998/5/19,0.373438001,0.377604008,0.371874988,0.002220553,0.376563013,68472000,1998/5/19,0.600744361
1998/5/20,0.376563013,0.381249994,0.367707998,0.00216777,0.36927101,80976000,1998/5/20,0.60090835
1998/5/21,0.372916996,0.375,0.363801986,0.002171542,0.369792014,68064000,1998/5/21,0.600896633
1998/5/22,0.368229002,0.36927101,0.356249988,0.002088596,0.358332992,117240000,1998/5/22,0.601154333
1998/5/26,0.358594,0.361979008,0.336979002,0.001964188,0.341145992,217680000,1998/5/26,0.601540848
1998/5/27,0.334895998,0.364062995,0.332291991,0.002107452,0.360938013,464688000,1998/5/27,0.601095749
1998/5/28,0.363541991,0.365624994,0.355208009,0.002086714,0.358072996,188256000,1998/5/28,0.60116018
1998/5/29,0.357813001,0.370833009,0.356249988,0.002152693,0.367188007,172824000,1998/5/29,0.600955194
1998/6/1,0.366667002,0.368750006,0.347135007,0.002077289,0.356770992,160872000,1998/6/1,0.60118946
1998/6/2,0.363541991,0.370833009,0.345833004,0.002130072,0.364062995,164028000,1998/6/2,0.601025472
1998/6/3,0.373957992,0.377083004,0.349999994,0.002043355,0.352082998,131628000,1998/6/3,0.601294888
1998/6/4,0.357813001,0.366145998,0.34375,0.002141379,0.365624994,99912000,1998/6/4,0.600990344
1998/6/5,0.364582986,0.369792014,0.359375,0.002163999,0.368750006,68544000,1998/6/5,0.600920067
1998/6/8,0.36510399,0.385937989,0.362500012,0.002284643,0.385417014,109260000,1998/6/8,0.600545246
1998/6/9,0.386979014,0.432292014,0.385417014,0.002586241,0.427082986,388728000,1998/6/9,0.599608227
1998/6/10,0.430207998,0.46875,0.425000012,0.002759667,0.451041996,485700000,1998/6/10,0.599069418
1998/6/11,0.460417002,0.521875024,0.458332986,0.003264848,0.520833015,717024000,1998/6/11,0.597499901
1998/6/12,0.529166996,0.529166996,0.485417008,0.003174367,0.508333027,433116000,1998/6/12,0.597781011
1998/6/15,0.495833009,0.570833027,0.492707998,0.003460894,0.547917008,674028000,1998/6/15,0.596890814
1998/6/16,0.556249976,0.614583015,0.554166973,0.003935919,0.61354202,783348000,1998/6/16,0.595414986
1998/6/17,0.632291973,0.676563025,0.628125012,0.004260137,0.658333004,805308000,1998/6/17,0.59440769
1998/6/18,0.675000012,0.6875,0.59791702,0.003845438,0.601041973,632796000,1998/6/18,0.595696097
1998/6/19,0.592188001,0.635416985,0.56666702,0.004067869,0.631771028,733572000,1998/6/19,0.595005037
1998/6/22,0.622916996,0.686457992,0.602083027,0.004403401,0.678125024,726360000,1998/6/22,0.593962591
1998/6/23,0.675521016,0.772916973,0.670832992,0.005085779,0.772396028,749268000,1998/6/23,0.591842549
1998/6/24,0.791666985,0.83958298,0.742708027,0.005515563,0.831771016,1174092000,1998/6/24,0.590507276
1998/6/25,0.833333015,0.872916996,0.800000012,0.005470323,0.825520992,1089300000,1998/6/25,0.590647832
1998/6/26,0.8125,0.835416973,0.78125,0.005180031,0.78541702,622992000,1998/6/26,0.591549722
1998/6/29,0.789583027,0.830208004,0.789583027,0.005451474,0.822916985,490152000,1998/6/29,0.590706393
1998/6/30,0.815104008,0.845833004,0.806249976,0.005511792,0.831250012,437544000,1998/6/30,0.590518993
1998/7/1,0.848438025,0.954167008,0.83958298,0.006378903,0.951041996,565092000,1998/7/1,0.587825014
1998/7/2,0.96458298,1.045832992,0.9375,0.006974564,1.033332944,1045596000,1998/7/2,0.585974388
1998/7/6,1.061457992,1.172917008,1.045832992,0.007909536,1.162500024,937668000,1998/7/6,0.583069575
1998/7/7,1.191666961,1.197916985,1.008332968,0.006861463,1.017707944,945036000,1998/7/7,0.586325776
1998/7/8,0.932291985,0.991666973,0.853124976,0.005956654,0.892708004,1166232000,1998/7/8,0.589136876
1998/7/9,0.921875,0.970833004,0.875,0.005858638,0.87916702,589860000,1998/7/9,0.589441396
1998/7/10,0.858332992,0.882291973,0.817708015,0.005496714,0.829167008,499644000,1998/7/10,0.590565837
1998/7/13,0.804166973,0.899999976,0.78541702,0.005986817,0.896875024,384960000,1998/7/13,0.589043164
1998/7/14,0.904166996,0.96458298,0.891667008,0.006431679,0.958333015,507168000,1998/7/14,0.587661047
1998/7/15,0.966666996,0.978124976,0.914583027,0.00628088,0.9375,352200000,1998/7/15,0.588129557
1998/7/16,0.945312977,0.958333015,0.904166996,0.006333662,0.944791973,279984000,1998/7/16,0.587965569
1998/7/17,0.936457992,1.004166961,0.932291985,0.006721978,0.998438001,356520000,1998/7/17,0.586759134
1998/7/20,1.009374976,1.167708039,0.997916996,0.007788892,1.145833015,718500000,1998/7/20,0.583444396
1998/7/21,1.143749952,1.225000024,1.066666961,0.007460902,1.100520968,946560000,1998/7/21,0.58446341
1998/7/22,1.116667032,1.165624976,1.087499976,0.007577775,1.116667032,559488000,1998/7/22,0.584100304
1998/7/23,1.083333015,1.154167056,1.058333039,0.007193231,1.063542008,556212000,1998/7/23,0.585295023
1998/7/24,1.077082992,1.095832944,0.975000024,0.006989649,1.035416961,579480000,1998/7/24,0.585927521
1998/7/27,0.992708027,1.061457992,0.963541985,0.007068817,1.046354055,576612000,1998/7/27,0.585681559
1998/7/28,1.03697896,1.049999952,0.983332992,0.006669195,0.991146028,414936000,1998/7/28,0.586923122
1998/7/29,1.004166961,1.012500048,0.895833015,0.00599813,0.898437977,392892000,1998/7/29,0.589008016
