Date,Open,High,Low,Close,Adj Close,Volume,date,z
2016/1/29,23.69750023,24.33499908,23.58749962,0.297071876,22.18360519,257666000,2016/1/29,0.35640613
2016/2/1,24.11750031,24.17749977,23.85000038,0.294289044,21.97621536,163774000,2016/2/1,0.348856426
2016/2/2,23.85499954,24.01000023,23.56999969,0.288325816,21.53181267,149428800,2016/2/2,0.332678635
2016/2/3,23.75,24.20999908,23.52000046,0.294044393,21.95798111,183857200,2016/2/3,0.348192636
2016/2/4,23.96500015,24.33250046,23.79750061,0.294808911,22.13441277,185886800,2016/2/4,0.354615356
2016/2/5,24.12999916,24.22999954,23.42250061,0.286919083,21.54324341,185672400,2016/2/5,0.333094754
2016/2/8,23.28249931,23.92499924,23.26000023,0.28994659,21.7700882,216085600,2016/2/8,0.341352686
2016/2/9,23.57250023,23.98500061,23.48250008,0.289885415,21.76550865,177324800,2016/2/9,0.341185975
2016/2/10,23.97999954,24.08749962,23.52499962,0.287683601,21.60053444,169374400,2016/2/10,0.335180345
2016/2/11,23.44750023,23.68000031,23.14749908,0.285940502,21.46992111,200298800,2016/2/11,0.330425569
2016/2/12,23.54750061,23.625,23.25250053,0.286827345,21.53636932,161405600,2016/2/12,0.332844513
2016/2/16,23.75499916,24.21249962,23.65250015,0.294931236,22.14357758,196231600,2016/2/16,0.354948987
2016/2/17,24.16749954,24.55249977,24.03750038,0.299457191,22.48270226,179452800,2016/2/17,0.367294295
2016/2/18,24.70999908,24.72249985,24.02249908,0.293769178,22.05650902,156084000,2016/2/18,0.351779391
2016/2/19,24,24.19000053,23.95000076,0.293096399,22.0060997,141496800,2016/2/19,0.349944319
2016/2/22,24.07749939,24.22500038,23.97999954,0.295665167,22.19857597,137123200,2016/2/22,0.356951118
2016/2/23,24.10000038,24.125,23.63750076,0.288968008,21.69676781,127770400,2016/2/23,0.338683571
2016/2/24,23.49500084,24.09499931,23.32999992,0.293279876,22.01985359,145022800,2016/2/24,0.350445008
2016/2/25,24.01250076,24.19000053,23.8125,0.295298213,22.17107391,110330800,2016/2/25,0.355949949
2016/2/26,24.29999924,24.50499916,24.14500046,0.295756928,22.20545006,115964400,2016/2/26,0.357201359
2016/2/29,24.21500015,24.55750084,24.16250038,0.295084149,22.15504265,140865200,2016/2/29,0.355366355
2016/3/1,24.41250038,25.19249916,24.35499954,0.306827129,23.03491783,201628400,2016/3/1,0.387396845
2016/3/2,25.12750053,25.22249985,24.90999985,0.307499908,23.08532143,132678400,2016/3/2,0.38923171
2016/3/3,25.14500046,25.42749977,25.11249924,0.309793461,23.25717735,147822800,2016/3/3,0.395487858
2016/3/4,25.59250069,25.9375,25.34250069,0.314411154,23.60317039,184220400,2016/3/4,0.408083198
2016/3/7,25.59749985,25.70750046,25.23999977,0.310924955,23.34195518,143315600,2016/3/7,0.398574064
2016/3/8,25.19499969,25.44000053,25.10000038,0.308356164,23.14947701,126247600,2016/3/8,0.391567194
2016/3/9,25.32749939,25.39500046,25.06749916,0.308631402,23.17010689,108806800,2016/3/9,0.392318193
2016/3/10,25.35250092,25.55999947,25.03750038,0.308784292,23.1815567,134054400,2016/3/10,0.392735006
2016/3/11,25.55999947,25.56999969,25.375,0.312117601,23.43131828,109632800,2016/3/11,0.401827189
2016/3/14,25.47750092,25.72750092,25.44499969,0.312912682,23.4908905,100304400,2016/3/14,0.403995823
2016/3/15,25.98999977,26.29500008,25.96249962,0.319212323,23.96291351,160270800,2016/3/15,0.421179088
2016/3/16,26.15250015,26.57749939,26.14749908,0.323463039,24.2814045,153214000,2016/3/16,0.432773257
2016/3/17,26.37999916,26.61750031,26.23999977,0.322943173,24.24245453,137682800,2016/3/17,0.431355344
2016/3/18,26.58499908,26.625,26.29750061,0.323310126,24.26994896,176820800,2016/3/18,0.432356236
2016/3/21,26.48250008,26.91250038,26.28499985,0.323279563,24.26766014,142010800,2016/3/21,0.432272916
2016/3/22,26.3125,26.82250023,26.30249977,0.325756592,24.45325661,129777600,2016/3/22,0.439029267
2016/3/23,26.62000084,26.76749992,26.47500038,0.323952318,24.31805992,102814000,2016/3/23,0.434107641
2016/3/24,26.36750031,26.5625,26.22249985,0.322545609,24.21266556,104532000,2016/3/24,0.430270923
2016/3/28,26.5,26.54750061,26.26499939,0.321077748,24.10267639,77645600,2016/3/28,0.426266938
2016/3/29,26.22249985,26.94750023,26.21999931,0.328692337,24.67322159,124760400,2016/3/29,0.44703675
2016/3/30,27.16250038,27.60499954,27.14999962,0.334441501,25.10400391,182404400,2016/3/30,0.462718712
2016/3/31,27.43000031,27.47500038,27.21999931,0.332698402,24.97339439,103553600,2016/3/31,0.457964075
2016/4/1,27.19499969,27.5,27.04999924,0.335756472,25.20253563,103496000,2016/4/1,0.466305606
2016/4/4,27.60499954,28.04750061,27.56749916,0.339212107,25.46145248,149424800,2016/4/4,0.475731073
2016/4/5,27.37750053,27.68250084,27.35499954,0.335206019,25.16128731,106314800,2016/4/5,0.464804025
2016/4/6,27.55750084,27.74500084,27.29999924,0.338722804,25.42478752,105616400,2016/4/6,0.474396342
2016/4/7,27.48749924,27.60499954,27.03000069,0.331322279,24.87028503,127207600,2016/4/7,0.454210539
2016/4/8,27.22750092,27.44249916,27.04249954,0.331689256,24.89778137,94326800,2016/4/8,0.455211501
2016/4/11,27.24250031,27.65250015,27.20750046,0.33279014,24.98026657,117630000,2016/4/11,0.458214246
2016/4/12,27.33499908,27.625,27.16500092,0.337132618,25.30564499,108929200,2016/4/12,0.470059143
2016/4/13,27.70000076,28.08499908,27.70000076,0.342025526,25.67225456,133029200,2016/4/13,0.483404995
2016/4/14,27.90500069,28.09749985,27.83250046,0.342209003,25.68600273,101895600,2016/4/14,0.483905476
2016/4/15,28.02750015,28.07500076,27.43250084,0.335328344,25.17045021,187756000,2016/4/15,0.465137587
2016/4/18,27.22249985,27.23749924,26.73500061,0.328080732,24.62739754,243286000,2016/4/18,0.445368597
2016/4/19,26.96999931,27,26.55750084,0.326337633,24.49679184,129539600,2016/4/19,0.440614099
2016/4/20,26.65999985,27.02249908,26.51499939,0.327010389,24.54720306,122444000,2016/4/20,0.442449242
2016/4/21,26.73250008,26.73250008,26.37999916,0.323463039,24.2814045,126210000,2016/4/21,0.432773257
2016/4/22,26.25250053,26.62000084,26.15500069,0.322576196,24.21495628,134732400,2016/4/22,0.430354313
2016/4/25,26.25,26.41250038,26.12750053,0.320741358,24.0774765,112126400,2016/4/25,0.425349575
2016/4/26,25.97750092,26.32500076,25.97750092,0.318508957,23.91021156,224064800,2016/4/26,0.419260555
2016/4/27,24,24.67749977,23.92000008,0.29853976,22.4139595,458408400,2016/4/27,0.364791821
2016/4/28,24.40250015,24.46999931,23.5625,0.289396136,21.7288456,328970800,2016/4/28,0.339851313
2016/4/29,23.49749947,23.68000031,23.12750053,0.286062827,21.47908401,274126000,2016/4/29,0.330759131
2016/5/2,23.49250031,23.52000046,23.10000038,0.285757025,21.45617485,192640400,2016/5/2,0.329925158
2016/5/3,23.54999924,23.93499947,23.42000008,0.290466456,21.80904007,227325200,2016/5/3,0.342770669
2016/5/4,23.79999924,23.97500038,23.45499992,0.287438973,21.5821991,164102000,2016/5/4,0.334512875
2016/5/5,23.5,23.51749992,23.17000008,0.284533792,21.4946003,143562000,2016/5/5,0.331323977
2016/5/6,23.34250069,23.36249924,22.96249962,0.282943606,21.37472725,174799600,2016/5/6,0.326960185
2016/5/9,23.25,23.44249916,23.14749908,0.28315767,21.39086151,131745600,2016/5/9,0.327547527
2016/5/10,23.33250046,23.39249992,23.02750015,0.285084246,21.53609276,134747200,2016/5/10,0.332834445
2016/5/11,23.37000084,23.39249992,23.11499977,0.282301414,21.32631683,114876400,2016/5/11,0.325197878
2016/5/12,23.18000031,23.19499969,22.36750031,0.275665383,20.82605934,305258800,2016/5/12,0.306986781
2016/5/13,22.5,22.91749954,22.5,0.276215837,20.86755943,177571200,2016/5/13,0.308497527
2016/5/16,23.09749985,23.59749985,22.91250038,0.286490955,21.64213753,245039200,2016/5/16,0.336694841
2016/5/17,23.63750076,23.67499924,23.25250053,0.28529831,21.55223465,187667600,2016/5/17,0.333422066
2016/5/18,23.54000092,23.80249977,23.47249985,0.288570444,21.79889679,168249600,2016/5/18,0.342401418
2016/5/19,23.65999985,23.65999985,23.39249992,0.287469537,21.71590233,121768400,2016/5/19,0.339380134
2016/5/20,23.65999985,23.85750008,23.62999916,0.290588782,21.95104599,128104000,2016/5/20,0.347940174
2016/5/23,23.96750069,24.29750061,23.91749954,0.294289044,22.22998428,152074400,2016/5/23,0.358094489
2016/5/24,24.30500031,24.52249908,24.20999908,0.298784412,22.56886864,140560800,2016/5/24,0.370431048
2016/5/25,24.66749954,24.93499947,24.52750015,0.304044297,22.96537781,152675200,2016/5/25,0.384865349
2016/5/26,24.92000008,25.18250084,24.65999985,0.306460175,23.14749908,225324800,2016/5/26,0.391495191
2016/5/27,24.86000061,25.11750031,24.8125,0.306276675,23.13366699,145364800,2016/5/27,0.390991655
2016/5/31,24.89999962,25.10000038,24.70499992,0.304778227,23.02070999,169228800,2016/5/31,0.386879631
2016/6/1,24.75499916,24.88500023,24.58250046,0.300496924,22.69796944,116693200,2016/6/1,0.375130762
2016/6/2,24.39999962,24.45999908,24.15749931,0.298233958,22.52737427,160766400,2016/6/2,0.36892051
2016/6/3,24.44750023,24.56749916,24.36249924,0.298845563,22.57347679,114019600,2016/6/3,0.370598801
2016/6/6,24.49749947,25.47249985,24.38750076,0.30101679,22.7371521,93170000,2016/6/6,0.376557146
2016/6/7,24.8125,24.96750069,24.73999977,0.302240023,22.82936287,89638000,2016/6/7,0.379913936
2016/6/8,24.75499916,24.88999939,24.67000008,0.301964808,22.80862236,83392400,2016/6/8,0.37915891
2016/6/9,24.625,24.99749947,24.61499977,0.304136035,22.97229767,106405600,2016/6/9,0.385117256
2016/6/10,24.63249969,24.83749962,24.62000084,0.301628418,22.78325844,126851600,2016/6/10,0.378235576
2016/6/13,24.67250061,24.78000069,24.27499962,0.297071876,22.43976212,152082000,2016/6/13,0.365731126
2016/6/14,24.32999992,24.62000084,24.1875,0.297438853,22.46743584,127727600,2016/6/14,0.366738544
2016/6/15,24.45499992,24.60250092,24.25749969,0.296460272,22.3936615,117780800,2016/6/15,0.364052904
2016/6/16,24.11249924,24.4375,24.01749992,0.297714092,22.48818779,125307200,2016/6/16,0.367493987
2016/6/17,24.15500069,24.16250038,23.82500076,0.290925172,21.97640991,244032800,2016/6/17,0.348863508
2016/6/20,24,24.14249992,23.75749969,0.290221805,21.92338181,137647600,2016/6/20,0.346933102
2016/6/21,23.73500061,24.08749962,23.67000008,0.292698858,22.11011314,142185600,2016/6/21,0.353730766
2016/6/22,24.0625,24.22249985,23.83749962,0.291597951,22.0271244,116876400,2016/6/22,0.35070969
2016/6/23,23.98500061,24.07250023,23.8125,0.293279876,22.1539135,128960800,2016/6/23,0.35532525
2016/6/24,23.22750092,23.66500092,23.16250038,0.285023095,21.53148842,301245600,2016/6/24,0.332666832
2016/6/27,23.25,23.26250076,22.875,0.280864117,21.21796417,181958400,2016/6/27,0.321253468
2016/6/28,23.22500038,23.41500092,23.03499985,0.285604112,21.57527924,161779600,2016/6/28,0.334260968
2016/6/29,23.49250031,23.63750076,23.40749931,0.288081165,21.76201248,146124000,2016/6/29,0.341058702
2016/6/30,23.61000061,23.94249916,23.57500076,0.29175084,22.03864861,143345600,2016/6/30,0.351129211
2016/7/1,23.87249947,24.11750031,23.83250046,0.292637684,22.10550499,104106000,2016/7/1,0.353563014
2016/7/5,23.84749985,23.85000038,23.61499977,0.289885415,21.89802551,110820800,2016/7/5,0.346010045
2016/7/6,23.64999962,23.91500092,23.59250069,0.291536776,22.02251244,123796400,2016/7/6,0.350541799
2016/7/7,23.92499924,24.125,23.90500069,0.292790596,22.11702919,100558400,2016/7/7,0.353982534
2016/7/8,24.12249947,24.22249985,24.01250076,0.295053562,22.28761673,115648400,2016/7/8,0.360192509
2016/7/11,24.1875,24.41250038,24.18250084,0.295970992,22.35678291,95179600,2016/7/11,0.362710396
2016/7/12,24.29249954,24.42499924,24.28000069,0.297316528,22.45821571,96670000,2016/7/12,0.3664029
2016/7/13,24.35250092,24.41749954,24.20999908,0.295634603,22.33142471,103568800,2016/7/13,0.361787271
2016/7/14,24.34749985,24.74749947,24.32999992,0.301506093,22.77404213,155676000,2016/7/14,0.37790007
2016/7/15,24.72999954,24.82500076,24.625,0.301475505,22.77173805,120548000,2016/7/15,0.377816194
2016/7/18,24.67499924,25.03249931,24.64999962,0.304686489,23.01379395,145975600,2016/7/18,0.386627863
2016/7/19,24.88999939,25,24.83499908,0.304808814,23.02301407,95119600,2016/7/19,0.386963507
2016/7/20,25,25.11499977,24.93499947,0.305084029,23.0437603,105104000,2016/7/20,0.387718742
2016/7/21,24.95750046,25.25,24.78249931,0.303463256,22.92157745,130808000,2016/7/21,0.383270865
2016/7/22,24.81500053,24.82500076,24.57749939,0.301108552,22.74407196,113254800,2016/7/22,0.376809053
2016/7/25,24.5625,24.70999908,24.22999954,0.297071876,22.43976212,161531600,2016/7/25,0.365731126
2016/7/26,24.20499992,24.49250031,24.10499954,0.295022975,22.28531837,224959200,2016/7/26,0.360108841
2016/7/27,26.06749916,26.08749962,25.6875,0.314227653,23.73303604,369379200,2016/7/27,0.412810755
2016/7/28,25.70750046,26.11249924,25.70499992,0.31847837,24.05348587,159479200,2016/7/28,0.424476234
2016/7/29,26.04750061,26.13750076,25.92000008,0.318080829,24.02351379,110934800,2016/7/29,0.423385147
2016/8/1,26.10250092,26.53750038,26.10250092,0.323707691,24.44768524,152671600,2016/8/1,0.43882645
2016/8/2,26.51250076,26.51749992,26,0.318906521,24.08576012,135266400,2016/8/2,0.425651128
2016/8/3,26.20249939,26.45999908,26.19249916,0.322912586,24.38775253,120810400,2016/8/3,0.436644693
2016/8/4,26.39500046,26.5,26.31999969,0.323157237,24.53840446,109634800,2016/8/4,0.442128942
2016/8/5,26.56749916,26.91250038,26.54500008,0.328080732,24.91156578,162213600,2016/8/5,0.455713301
2016/8/8,26.87999916,27.09250069,26.79000092,0.330802413,25.11784935,112148800,2016/8/8,0.463222734
2016/8/9,27.05750084,27.23500061,27.00250053,0.332147948,25.21983337,105260800,2016/8/9,0.466935304
2016/8/10,27.17749977,27.22500038,26.94000053,0.329670919,25.03209305,96034000,2016/8/10,0.460100909
2016/8/11,27.12999916,27.23250008,26.96249962,0.329456855,25.01586533,109938000,2016/8/11,0.459510164
2016/8/12,26.94499969,27.11000061,26.94499969,0.330221372,25.07381058,74641600,2016/8/12,0.461619571
2016/8/15,27.03499985,27.38500023,27.02000046,0.334196873,25.37512589,103472800,2016/8/15,0.472588487
2016/8/16,27.40749931,27.55750084,27.30249977,0.333891047,25.35194969,135177600,2016/8/16,0.471744793
2016/8/17,27.27499962,27.34250069,27.08499908,0.333401768,25.3148613,101424000,2016/8/17,0.470394648
2016/8/18,27.30750084,27.39999962,27.25499916,0.33297364,25.28240967,87938800,2016/8/18,0.469213297
2016/8/19,27.19249916,27.42250061,27.09000015,0.333829896,25.34731293,101472400,2016/8/19,0.471575999
2016/8/22,27.21500015,27.27499962,26.96249962,0.331230541,25.15029526,103280800,2016/8/22,0.464403877
2016/8/23,27.14749908,27.32999992,27.13249969,0.332270274,25.2291069,85030800,2016/8/23,0.467272892
2016/8/24,27.14249992,27.1875,26.92000008,0.329762657,25.03904343,94700400,2016/8/24,0.460353927
2016/8/25,26.84749985,26.96999931,26.67000008,0.328355947,24.93242836,100344800,2016/8/25,0.456472771
2016/8/26,26.85250092,26.98749924,26.57749939,0.326429371,24.78640938,111065200,2016/8/26,0.451157176
2016/8/29,26.65500069,26.86000061,26.57250023,0.326062395,24.7585907,99881200,2016/8/29,0.45014448
2016/8/30,26.45000076,26.625,26.375,0.323554778,24.56853867,99455600,2016/8/30,0.443225931
2016/8/31,26.41500092,26.64249992,26.40999985,0.32386058,24.59171104,118649600,2016/8/31,0.444069486
2016/9/1,26.53499985,26.70000076,26.40500069,0.325787179,24.73773384,106806000,2016/9/1,0.449385219
2016/9/2,26.92499924,27,26.70499992,0.32884525,24.96951294,107210000,2016/9/2,0.457822777
2016/9/6,26.97500038,27.07500076,26.87750053,0.328753488,24.96255684,107521600,2016/9/6,0.457569551
2016/9/7,26.95750046,27.19000053,26.76749992,0.330771826,25.1155262,169457200,2016/9/7,0.463138163
2016/9/8,26.8125,26.81749916,26.30999947,0.322086894,24.45728302,212008000,2016/9/8,0.439175842
2016/9/9,26.15999985,26.43000031,25.78249931,0.314778107,23.90332603,186228000,2016/9/9,0.419009898
2016/9/12,25.66250038,26.43000031,25.63249969,0.321842266,24.43874168,181171200,2016/9/12,0.438500874
2016/9/13,26.87750053,27.19750023,26.80999947,0.329518006,25.02050209,248704800,2016/9/13,0.459678958
2016/9/14,27.18250084,28.25749969,27.14999962,0.341199834,25.90589142,443554800,2016/9/14,0.491910182
2016/9/15,28.46500015,28.93250084,28.37249947,0.352820511,26.78666306,359934400,2016/9/15,0.523973306
2016/9/16,28.78000069,29.03249931,28.51000023,0.350832761,26.63600349,319547600,2016/9/16,0.518488779
2016/9/19,28.79750061,29.04500008,28.3125,0.346734957,26.32542038,188092000,2016/9/19,0.507182483
2016/9/20,28.26250076,28.53000069,28.12750053,0.34670437,26.32309723,138057200,2016/9/20,0.507097912
2016/9/21,28.46249962,28.49749947,28.11000061,0.346643219,26.31846046,144012800,2016/9/21,0.506929118
2016/9/22,28.58749962,28.73500061,28.5,0.349915353,26.5664711,124296000,2016/9/22,0.51595756
2016/9/23,28.60499954,28.69750023,27.88750076,0.344074428,26.12376785,209924800,2016/9/23,0.499841635
2016/9/26,27.90999985,28.34749985,27.88750076,0.344594294,26.16316986,119477600,2016/9/26,0.501276004
2016/9/27,28.25,28.29500008,28.08499908,0.345236486,26.21184158,98429600,2016/9/27,0.503047823
2016/9/28,28.42250061,28.65999985,28.35750008,0.347866429,26.41117477,118564400,2016/9/28,0.510304238
2016/9/29,28.29000092,28.45000076,27.95000076,0.342453654,26.00092506,143548000,2016/9/29,0.495369734
2016/9/30,28.11499977,28.34250069,27.95000076,0.345114184,26.20257568,145516400,2016/9/30,0.502710512
2016/10/3,28.17749977,28.26250076,28.06999969,0.343493387,26.07972908,86807200,2016/10/3,0.498238472
2016/10/4,28.26499939,28.57749939,28.15749931,0.344961271,26.19098091,118947200,2016/10/4,0.502288422
2016/10/5,28.35000038,28.41500092,28.17250061,0.345114184,26.20257568,85812400,2016/10/5,0.502710512
2016/10/6,28.42499924,28.58499908,28.28249931,0.347682952,26.3972702,115117200,2016/10/6,0.509798064
2016/10/7,28.57749939,28.63999939,28.37750053,0.348202818,26.43667221,97433600,2016/10/7,0.511232433
2016/10/10,28.75499916,29.1875,28.68000031,0.354288395,26.89791107,144944000,2016/10/10,0.528023118
2016/10/11,29.42499924,29.67250061,29.04999924,0.355052913,26.95585632,256164000,2016/10/11,0.530132524
2016/10/12,29.33749962,29.49500084,29.1875,0.358233285,27.19690132,150347200,2016/10/12,0.538907393
2016/10/13,29.19750023,29.36000061,28.93000031,0.357132402,27.11346436,140769600,2016/10/13,0.53587
2016/10/14,29.46999931,29.54249954,29.28249931,0.359120129,27.2641201,142608800,2016/10/14,0.541354389
2016/10/17,29.33250046,29.45999908,29.19499969,0.358875501,27.24557877,94499600,2016/10/17,0.54067942
2016/10/18,29.54500008,29.55249977,29.36249924,0.35863085,27.22703552,98214000,2016/10/18,0.540004382
2016/10/19,29.3125,29.44000053,28.45000076,0.35756053,27.14591026,80138400,2016/10/19,0.537051143
2016/10/20,29.21500015,29.34499931,29.08250046,0.357377029,27.13200569,96503200,2016/10/20,0.536544969
2016/10/21,29.20249939,29.22750092,29.06999969,0.35597032,27.02539253,92770800,2016/10/21,0.532663882
2016/10/24,29.27499962,29.43499947,29.25,0.359181303,27.26875687,94154800,2016/10/24,0.541523183
2016/10/25,29.48749924,29.59000015,29.32749939,0.361016141,27.40782738,192516000,2016/10/25,0.546585829
2016/10/26,28.57749939,28.92499924,28.32749939,0.352881662,26.79128838,264536800,2016/10/26,0.524141684
2016/10/27,28.84749985,28.96500015,28.52499962,0.349487225,26.53401947,138248000,2016/10/27,0.514776209
2016/10/28,28.46750069,28.80249977,28.36249924,0.347163085,26.3578701,151446800,2016/10/28,0.508363764
2016/10/31,28.41250038,28.55750084,28.29999924,0.346612632,26.31614876,105677600,2016/10/31,0.506844964
2016/11/1,28.36499977,28.44249916,27.63249969,0.340343578,25.84099579,175303200,2016/11/1,0.489547757
2016/11/2,27.85000038,28.08749962,27.80750084,0.34064938,25.8641777,113326800,2016/11/2,0.490391659
2016/11/3,27.74500084,27.86499977,27.38750076,0.335267193,25.58694649,107730400,2016/11/3,0.480299487
2016/11/4,27.13249969,27.5625,27.02750015,0.332239687,25.35630989,123348000,2016/11/4,0.47190352
2016/11/7,27.52000046,27.62750053,27.36499977,0.33704088,25.72207069,130240000,2016/11/7,0.485218474
2016/11/8,27.57749939,27.93000031,27.42499924,0.339028607,25.8734951,97016800,2016/11/8,0.490730844
2016/11/9,27.46999931,27.82999992,27.01250076,0.338478153,25.83155823,236705600,2016/11/9,0.489204198
2016/11/10,27.77249908,27.77249908,26.45750046,0.329028727,25.11168671,228538000,2016/11/10,0.462998392
2016/11/11,26.78000069,27.21750069,26.63750076,0.33098589,25.26078415,136575600,2016/11/11,0.468426053
2016/11/14,26.92749977,26.95249939,26.02000046,0.322667934,24.62710762,204702000,2016/11/14,0.445358043
2016/11/15,26.64249992,26.92000008,26.54000092,0.326949238,24.95326805,129058000,2016/11/15,0.457231407
2016/11/16,26.67499924,27.55750084,26.64999962,0.335756472,25.62421989,235362000,2016/11/16,0.481656367
2016/11/17,27.45249939,27.58749962,27.20750046,0.335634147,25.61489868,110528000,2016/11/17,0.481317043
2016/11/18,27.43000031,27.63500023,27.41500092,0.335970536,25.64053154,113715600,2016/11/18,0.482250168
2016/11/21,27.53000069,27.99749947,27.50250053,0.341077532,26.0295887,117058400,2016/11/21,0.49641319
2016/11/22,27.98749924,28.10499954,27.85000038,0.341291596,26.0458889,103862000,2016/11/22,0.497006573
2016/11/23,27.84000015,27.87750053,27.58250046,0.339548496,25.9131031,109705600,2016/11/23,0.492172712
2016/11/25,27.78249931,27.96750069,27.73749924,0.341261008,26.04356194,45903600,2016/11/25,0.496921863
2016/11/28,27.85750008,28.11750031,27.84749985,0.340588229,25.99231148,108776000,2016/11/28,0.49505617
2016/11/29,27.69499969,28.00749969,27.51749992,0.34025184,25.96668434,114115200,2016/11/29,0.494123254
2016/11/30,27.89999962,28.04999924,27.56749916,0.337377246,25.74768829,144649200,2016/11/30,0.486151043
2016/12/1,27.59250069,27.73500061,27.25749969,0.334227437,25.50774002,148347600,2016/12/1,0.477416098
2016/12/2,27.29249954,27.52249908,27.21249962,0.335481257,25.60325623,106112000,2016/12/2,0.480893218
2016/12/5,27.5,27.50749969,27.0625,0.333065379,25.41920853,137298000,2016/12/5,0.474193247
2016/12/6,27.375,27.59000015,27.29750061,0.335634147,25.61489868,104782000,2016/12/6,0.481317043
2016/12/7,27.31500053,27.79750061,27.29000092,0.338936868,25.8665123,119994800,2016/12/7,0.490476646
2016/12/8,27.71500015,28.10750008,27.64999962,0.342270177,26.12044716,108273200,2016/12/8,0.499720751
2016/12/9,28.07749939,28.67499924,28.07749939,0.347866429,26.54677582,137610400,2016/12/9,0.515240584
2016/12/12,28.32250023,28.75,28.12249947,0.345878701,26.39534378,105497600,2016/12/12,0.509727935
2016/12/13,28.45999908,28.97999954,28.4375,0.351658453,26.83565712,174935200,2016/12/13,0.525756859
2016/12/14,28.76000023,29.04999924,28.74500084,0.351658453,26.83565712,136127200,2016/12/14,0.525756859
2016/12/15,28.84499931,29.18250084,28.80750084,0.353585029,26.9824295,186098000,2016/12/15,0.53109988
2016/12/16,29.11750031,29.125,28.91250038,0.354043744,27.01737213,177404400,2016/12/16,0.532371912
2016/12/19,28.95000076,29.34499931,28.9375,0.356092646,27.17346382,111117600,2016/12/19,0.538054188
2016/12/20,29.18499947,29.375,29.17000008,0.35704064,27.24568176,85700000,2016/12/20,0.54068317
2016/12/21,29.20000076,29.35000038,29.19499969,0.357377029,27.27130699,95132800,2016/12/21,0.541616016
2016/12/22,29.08749962,29.12750053,28.90999985,0.355022326,27.09192085,104343600,2016/12/22,0.535085742
2016/12/23,28.89749908,29.12999916,28.89749908,0.355725669,27.14550209,56998000,2016/12/23,0.537036284
2016/12/27,29.12999916,29.45000076,29.12249947,0.357988658,27.31790161,73187600,2016/12/27,0.543312221
2016/12/28,29.37999916,29.50499916,29.04999924,0.356459622,27.20141792,83623600,2016/12/28,0.539071813
2016/12/29,29.11249924,29.27750015,29.10000038,0.356367884,27.1944294,60158000,2016/12/29,0.538817407
2016/12/30,29.16250038,29.29999924,28.85750008,0.353585029,26.9824295,122345200,2016/12/30,0.53109988
2017/1/3,28.95000076,29.08250046,28.69000053,0.354594198,27.0593071,115127600,2017/1/3,0.533898489
2017/1/4,28.96249962,29.12750053,28.9375,0.354196633,27.02902031,84472400,2017/1/4,0.532795946
2017/1/5,28.97999954,29.21500015,28.95249939,0.356000907,27.1664753,88774400,2017/1/5,0.537799781
2017/1/6,29.19499969,29.54000092,29.11750031,0.359976408,27.46933174,127007600,2017/1/6,0.5488248
2017/1/9,29.48749924,29.85750008,29.48500061,0.363279106,27.72093964,134247600,2017/1/9,0.557984195
2017/1/10,29.69249916,29.84499931,29.57500076,0.363646083,27.74889565,97848400,2017/1/10,0.55900189
2017/1/11,29.68499947,29.98250008,29.64999962,0.365603246,27.89799309,110354400,2017/1/11,0.564429551
2017/1/12,29.72500038,29.82500076,29.55249977,0.364074211,27.7815094,108344800,2017/1/12,0.560189143
2017/1/13,29.77750015,29.90500069,29.70249939,0.363432019,27.732584,104447600,2017/1/13,0.55840809
2017/1/17,29.58499908,30.05999947,29.55500031,0.366367764,27.95624352,137759200,2017/1/17,0.566550067
2017/1/18,30,30.125,29.92749977,0.366337177,27.95390701,94852000,2017/1/18,0.56646501
2017/1/19,29.85000038,30.02249908,29.84250069,0.365694985,27.9049778,102389200,2017/1/19,0.564683818
2017/1/20,30.11249924,30.11249924,29.93250084,0.366367764,27.95624352,130391600,2017/1/20,0.566550067
2017/1/23,30,30.20249939,29.94249916,0.366612415,27.97487831,88200800,2017/1/23,0.567228438
2017/1/24,29.88750076,30.02499962,29.875,0.366276026,27.94925117,92844000,2017/1/24,0.566295522
2017/1/25,30.10499954,30.52499962,30.06999969,0.372116928,28.39421272,129510400,2017/1/25,0.582493656
2017/1/26,30.41749954,30.61000061,30.39999962,0.372300428,28.40819931,105350400,2017/1/26,0.583002816
2017/1/27,30.53499985,30.58749962,30.39999962,0.372330992,28.41052818,82251600,2017/1/27,0.583087595
2017/1/30,30.23250008,30.40749931,30.16500092,0.371352411,28.33597374,121510000,2017/1/30,0.580373557
2017/1/31,30.28750038,30.34749985,30.15500069,0.370496155,28.27074051,196804000,2017/1/31,0.577998842
2017/2/1,31.75749969,32.62250137,31.75250053,0.393125881,29.99471092,447940000,2017/2/1,0.640757309
2017/2/2,31.99500084,32.34749985,31.94499969,0.392453101,29.94345284,134841600,2017/2/2,0.638891338
2017/2/3,32.07749939,32.29750061,32.04000092,0.394135049,30.07159042,98029200,2017/2/3,0.643555988
2017/2/6,32.28250122,32.625,32.22499847,0.397835289,30.35348511,107383600,2017/2/6,0.653817926
2017/2/7,32.63499832,33.02249908,32.61249924,0.401627313,30.64236259,152735200,2017/2/7,0.664334062
2017/2/8,32.83750153,33.05500031,32.80500031,0.403186912,30.76118279,92016400,2017/2/8,0.668659527
2017/2/9,32.91249847,33.11249924,32.77999878,0.404348994,30.98346138,113399600,2017/2/9,0.676751234
